2008	919	0.698336317065398
2008	1097	0.6736574343027855
2008	912	0.6570735062008822
2008	2571	0.6046532754484779
2008	1210	0.5624794068810196
2008	908	0.5489417874648764
2008	34	0.5416584625455705
2008	923	0.5319106115897408
2009	318	0.684786635620352
2009	260	0.5193982276804336
2009	858	0.38479902379085174
2009	1196	0.3742690646060168
2009	110	0.3620837163259181
2009	1198	0.35150378431939183
2009	1617	0.32869883375988285
2009	1704	0.3140491197394498
2009	1193	0.3098668737253711
2009	457	0.3095528575346444
2010	1036	0.6134709420469582
2010	1291	0.599578620188159
2010	2797	0.5992121373089909
2010	919	0.5724105612270627
2010	1225	0.528202895163908
2010	3114	0.5275575787592409
2010	1307	0.5018347555748338
2010	2791	0.47449832552075527
2010	2804	0.4719749463147575
2010	1387	0.4608442581768658
2011	260	0.9041896305778064
2011	1097	0.7746198820517533
2011	296	0.7510260074428807
2011	1240	0.7381197408409533
2011	589	0.7216821664060182
2011	1200	0.7200938576531687
2011	608	0.7193158168826593
2011	541	0.6886054515114338
2011	858	0.6756104633140214
2011	2628	0.6414447549483462
2012	3421	0.4728436808421402
2012	2762	0.4723592656208613
2012	1307	0.43866692156473425
2012	3671	0.4368699985889078
2012	3210	0.41921152029968356
2012	2355	0.3866290627694038
2012	1304	0.38389975025053624
2012	2915	0.37797350347132885
2012	1674	0.3772604569634646
2012	1961	0.3706398786085782
2013	1210	0.8578777541062692
2013	1196	0.8313059427431685
2013	3175	0.5775308687960843
2013	1127	0.5504251810455648
2013	1198	0.5203437001686848
2013	780	0.46321941682675366
2013	1197	0.44873399330042985
2013	1374	0.4303019132019304
2013	1291	0.3702273640723103
2013	2762	0.3096518204321826
2014	1200	0.43671141805702834
2014	2628	0.41345742044987555
2014	480	0.36659933135594014
2014	3175	0.3387948498426612
2014	1127	0.32318530663106065
2014	1580	0.30406558259377153
2014	2716	0.29955518768269734
2014	1304	0.27515884915447625
2014	1	0.274682767026768
2014	1214	0.26279975139957346
2015	47	0.5419982513123045
2015	1089	0.529880886082636
2015	1225	0.5070009421820549
2015	2268	0.50411799663016
2015	3175	0.5013205575280797
2015	1396	0.5010955295117854
2015	1090	0.48895147895544
2015	1674	0.4840313260106942
2015	1994	0.451460107369489
2015	1242	0.42808112535886045
2016	457	0.7613223470241675
2016	2762	0.7455347208811545
2016	1127	0.7327047907987099
2016	2028	0.7070598786884401
2016	1036	0.6968646455149063
2016	541	0.6643286100353822
2016	1097	0.6203399711493881
2016	3527	0.604630080054534
2016	316	0.5476065783476831
2016	3175	0.5403550286324206
2017	260	0.9375453362538441
2017	1196	0.9116211160372621
2017	1198	0.7693936775534677
2017	110	0.7078904347351949
2017	1240	0.7023350889425919
2017	1200	0.6750179695712983
2017	541	0.6522387265396202
2017	1580	0.6092768229396172
2017	1270	0.5966969438008202
2017	1097	0.5650349862977397
2018	296	0.667333196144702
2018	1197	0.6510395385501603
2018	1617	0.6259110190483247
2018	2571	0.6096141044528619
2018	2396	0.5572539258807673
2018	1394	0.5257952865812029
2018	1	0.519352287036573
2018	1307	0.5180970928720318
2018	2716	0.5179441282971773
2018	2997	0.5036221628067765
2019	260	0.38814852129879823
2019	2762	0.3258023211968904
2019	1270	0.24411869006109838
2019	2571	0.22682542820287044
2019	1196	0.22528277747695566
2019	1097	0.20515605571159823
2019	3114	0.1988766005456537
2019	2628	0.18608670288296592
2019	1197	0.17948385427695165
2019	541	0.1685762353507051
2020	2797	0.6910666580087994
2020	541	0.6784521428983068
2020	919	0.6057984396339401
2020	1704	0.6051186508936129
2020	2174	0.5870720897022547
2020	3471	0.5841346773915593
2020	2804	0.5629320540016028
2020	150	0.5524631664201263
2020	1961	0.5260822611513498
2020	1682	0.525167255657012
2021	1196	0.9227636029339265
2021	1210	0.8679249423434845
2021	2762	0.7535129571842138
2021	1240	0.7370573997808705
2021	1200	0.7106330527369392
2021	541	0.6748508415834205
2021	1270	0.6043639993658491
2021	1097	0.5820376880329218
2021	1127	0.5759746812686252
2021	1197	0.564536766624724
2022	1097	0.7572220102228464
2022	2716	0.7275585056431975
2022	1136	0.7218688692008396
2022	858	0.6486912779695868
2022	2797	0.5988279827154055
2022	2000	0.5751701087762476
2022	1079	0.5502562276548769
2022	1259	0.5291907343381845
2022	1225	0.5278273531168228
2022	3114	0.5275203001023482
2023	1200	0.6667798479410293
2023	2396	0.6110379515449852
2023	2000	0.5753628961740631
2023	1079	0.5507281313914089
2023	1225	0.5282010157530413
2023	1394	0.5155270618988966
2023	1127	0.5065260447163804
2023	590	0.5053024104990967
2023	1307	0.5018325359477305
2023	150	0.497047619629872
2024	1270	0.8359358551476449
2024	260	0.7008912002610885
2024	1097	0.69904187306635
2024	1196	0.654595512677895
2024	1210	0.5801327807334267
2024	541	0.5703369461967509
2024	1198	0.5554382913514807
2024	919	0.522562109436182
2024	1265	0.5169500828212588
2024	1	0.5019651251654972
2025	1198	0.7694248104282344
2025	1240	0.7023924590931102
2025	1200	0.675074731589292
2025	541	0.6522773007624297
2025	1270	0.5967181374789622
2025	1097	0.5650650466360203
2025	1197	0.5580523427307998
2025	1214	0.4922415594922373
2025	3175	0.47810351933639306
2025	1036	0.4681858397766705
2026	1196	0.7555085726391815
2026	1197	0.5748823663569644
2026	2571	0.5594735456593224
2026	1198	0.5003135782527323
2026	2716	0.37425227413584405
2026	1	0.3723662589551532
2026	2628	0.3513061453904682
2026	3175	0.32234904492149935
2026	2797	0.3001287922638337
2026	1265	0.29650890522736856
2027	858	0.6752300213269552
2027	608	0.6708248481667383
2027	919	0.574032043370685
2027	912	0.5486140517578949
2027	1193	0.5332307228602375
2027	34	0.5279670187419724
2027	750	0.46347615849235757
2027	1247	0.4529477650502017
2027	924	0.44562799758956645
2027	1136	0.4426593279584853
2028	260	0.3881480170681144
2028	2762	0.3258023132752659
2028	1210	0.3138571687324666
2028	1270	0.24411891022186263
2028	2571	0.22682484335025171
2028	1196	0.22528251904840382
2028	3175	0.21608018911613053
2028	1097	0.20515597072022984
2028	3114	0.1988767011194975
2028	2628	0.18608630125490386
2029	260	0.7003137491733797
2029	1097	0.6933113607650255
2029	1196	0.6527991958231714
2029	1210	0.5736161094325919
2029	541	0.5690105631881146
2029	1198	0.5509253996910135
2029	919	0.5217940450203369
2029	1225	0.4963426258352945
2029	1304	0.4492642549688949
2029	858	0.4468277796121639
2030	318	0.7161377276141287
2030	1079	0.5654675376351214
2030	2064	0.500758666192548
2030	1704	0.4943453936142944
2030	457	0.4517160307754391
2030	2918	0.4413210137914736
2030	953	0.41679997504892846
2030	2791	0.40402213390609243
2030	1641	0.39766418807421844
2030	1358	0.3886832965255385
2031	1196	0.8233511546253302
2031	2762	0.7368565084083523
2031	318	0.6941295888002914
2031	1198	0.6906714443186103
2031	1270	0.668087831395297
2031	858	0.6584813344561721
2031	1210	0.6563236653178944
2031	1197	0.6447852005312918
2031	608	0.6349765959703918
2031	296	0.6294811543416041
2032	1210	0.8503240070808821
2032	1196	0.8264618596837747
2032	2571	0.8216854030532639
2032	1270	0.7084592340361772
2032	2628	0.644758002333676
2032	1097	0.6194380213542835
2032	1240	0.6077345122046716
2032	480	0.5879676775539154
2032	1200	0.5855738436115374
2032	3175	0.5573450682583884
2033	260	0.3887639853975589
2033	2762	0.32572284677625146
2033	1210	0.31438376645662686
2033	1270	0.2441903585553617
2033	2571	0.22734491654788305
2033	1196	0.22568728463582002
2033	3175	0.21623745519578272
2033	1097	0.20534132692577547
2033	3114	0.19884231242341166
2033	2628	0.1864124627879544
2034	2396	0.39424133515480825
2034	34	0.3861876382533065
2034	1265	0.36925887915256617
2034	1270	0.35895400127099647
2034	2858	0.30284188142287916
2034	919	0.29201696959361456
2034	260	0.27844345535683696
2034	1197	0.2731573377003708
2034	1193	0.27166139424215385
2034	858	0.27040329479850983
2035	2918	0.6644438207681117
2035	2797	0.6472514297828891
2035	541	0.5439210464810337
2035	1136	0.5418169104474849
2035	2011	0.515671534817675
2035	1968	0.5064062677304443
2035	1307	0.4971039753133469
2035	1200	0.49393689774027877
2035	2000	0.48633506457666503
2035	2762	0.4759404514808519
2036	2396	0.395407145558032
2036	34	0.38250339908061676
2036	1270	0.35709157348952275
2036	2858	0.30971964854610473
2036	260	0.273195419802637
2036	1193	0.27004886768207914
2036	858	0.26378717262399237
2036	1225	0.2578232948603223
2036	1	0.25206936728915214
2036	2762	0.2343039822520339
2037	260	0.3881582614512979
2037	2762	0.3258018442676393
2037	1210	0.31386769148041566
2037	2858	0.24895920399147
2037	1270	0.2441121809879273
2037	2571	0.2268373197032903
2037	1196	0.2252870175557552
2037	3175	0.21608418857190353
2037	1097	0.2051570983838458
2037	3114	0.1988737684179261
2038	1196	0.8521710479365591
2038	2571	0.745042753333256
2038	1136	0.7118515065261877
2038	318	0.7110980089617551
2038	2762	0.7009432222100258
2038	3471	0.699198634306736
2038	1225	0.6913081407349193
2038	1200	0.6405057281767557
2038	1	0.6021254309790476
2038	2028	0.5982524874606017
2039	1196	0.7454090345059021
2039	608	0.7134538756279396
2039	1225	0.6967709754520846
2039	296	0.6583891475790221
2039	1198	0.6556652512651071
2039	1097	0.6210140429612963
2039	1197	0.6134344596838232
2039	924	0.6040534243668461
2039	1136	0.601228533794661
2039	1265	0.5943119896361306
2040	260	0.39006791365408483
2040	1210	0.3153723847764211
2040	1270	0.24490257715544836
2040	2571	0.22817393440854478
2040	1196	0.2267036352456203
2040	3175	0.21647084946690662
2040	1097	0.20587213479454353
2040	3114	0.19893651611960245
2040	2628	0.18685102675447782
2040	1197	0.17997174331809435
2041	1240	0.763875841774602
2041	589	0.7360316344496719
2041	1200	0.732911117530056
2041	2000	0.7294649837756054
2041	1127	0.6146886727718341
2041	2916	0.555949779212586
2041	1222	0.5379977655977567
2041	1089	0.5261196680251897
2041	2115	0.5220108986348433
2041	2194	0.5161540280183149
2042	1079	0.520388038938452
2042	1968	0.5063616816608449
2042	1307	0.4970485313659285
2042	3448	0.4646242651936952
2042	3552	0.4453589216756834
2042	3421	0.43049614972674966
2042	1641	0.4302485385399532
2042	1028	0.4284849347388727
2042	39	0.42719822833406557
2042	2396	0.4269038321201646
2043	260	0.3906660269952934
2043	1210	0.3158228304883593
2043	1270	0.2452406840792604
2043	2571	0.2285468322507076
2043	1196	0.22717327997501283
2043	1097	0.20611822887813555
2043	2628	0.18704588001631478
2043	1197	0.18019289131683142
2043	541	0.16958543028622833
2043	1198	0.1643450526982846
2044	2396	0.39493073789630656
2044	34	0.387397183390405
2044	1265	0.37163116718345507
2044	912	0.3212316905320161
2044	919	0.2981142535516758
2044	260	0.29809795036558756
2044	2858	0.29537645577231836
2044	858	0.2759573300134542
2044	1225	0.2729435701938974
2044	1193	0.2657869918707785
2045	260	0.3898418009952964
2045	2762	0.32553286127064784
2045	1210	0.3152033675474463
2045	2858	0.2483224460869739
2045	1270	0.24476825821928433
2045	2571	0.2280345027070802
2045	1196	0.2265239821103622
2045	3175	0.21643190536745577
2045	1097	0.2057773522776188
2045	3114	0.19891657946877642
2046	2396	0.3928997346778319
2046	912	0.33371245216843126
2046	919	0.3085113709836047
2046	260	0.30417529353221284
2046	858	0.28573828520556244
2046	1225	0.28487770523616923
2046	39	0.2543188744857961
2046	357	0.24959681890128207
2046	1097	0.23430096510660894
2046	541	0.21937693625646115
2047	260	0.8868776333398578
2047	1198	0.8550226647846257
2047	1197	0.7918612777751325
2047	1265	0.7368100656806762
2047	2716	0.7246329456296605
2047	457	0.6923945504258452
2047	541	0.6903118467165292
2047	1240	0.6645834825718445
2047	1200	0.6637512773341446
2047	589	0.6560224653959233
2048	260	0.394633328984251
2048	2762	0.3246554367736562
2048	1210	0.31879209729070507
2048	1270	0.24754843435045643
2048	2571	0.23099329485320852
2048	1196	0.23031817865879198
2048	3175	0.2172433747464339
2048	1097	0.20776631696153264
2048	3114	0.19930501299310002
2048	2628	0.18830490176170497
2049	2396	0.39554080152227994
2049	34	0.3827415956728936
2049	1265	0.3714522085671484
2049	1270	0.36043194320295446
2049	2858	0.30815082704933505
2049	919	0.28605678438056975
2049	260	0.276947330103998
2049	1197	0.2743809164208279
2049	1193	0.2687981602151269
2049	1225	0.25918838652475595
2050	260	0.8811543433180427
2050	1198	0.8353785228537305
2050	1270	0.8124284445983799
2050	1210	0.8054664655313312
2050	1265	0.722774643609014
2050	296	0.7130137756401045
2050	541	0.6873506329477039
2050	1	0.6830196125241336
2050	2028	0.6721608975919641
2050	1200	0.640833177824942
2051	260	0.9333007520873329
2051	1196	0.9060839220542948
2051	1210	0.8442494279378484
2051	2762	0.7663679841168846
2051	1198	0.7609060321461629
2051	1240	0.6866552632379258
2051	1200	0.6595271781626872
2051	541	0.6418003588009441
2051	1270	0.5909425270335511
2051	1097	0.5569029838710272
2052	260	0.38914870309054633
2052	2762	0.32565654430085955
2052	1210	0.31467912179152224
2052	1270	0.24438451074187426
2052	2571	0.22759704777781858
2052	1196	0.22598238772692317
2052	3175	0.21630918214857447
2052	1097	0.2054939896141721
2052	3114	0.1988652740916672
2052	2628	0.1865490645280892
2053	260	0.3883340363084873
2053	2762	0.3257859920864943
2053	2858	0.24885605860431323
2053	1270	0.24407121618368371
2053	2571	0.22701552017673432
2053	1196	0.22538522511768377
2053	3175	0.21613987181855743
2053	1097	0.20519484928034148
2053	3114	0.1988457131925403
2053	2628	0.18621579625901485
2054	2762	0.852781644174521
2054	457	0.6939768353582907
2054	1200	0.6667888451497554
2054	858	0.6489159158500822
2054	1036	0.6134783431392503
2054	2396	0.6110400464606783
2054	919	0.5724117965725704
2054	527	0.5509956903225041
2054	32	0.5482782742207347
2054	1225	0.5282081845345727
2055	2571	0.9659983266119009
2055	589	0.7967861682621928
2055	2762	0.7521418860703609
2055	2628	0.7047993581374336
2055	541	0.6720877700531188
2055	1097	0.5807110656564576
2055	1127	0.5740631607422176
2055	1197	0.5619109462421287
2055	1036	0.4908290862717595
2055	858	0.4893002921692278
2056	2762	0.8527777037297122
2056	318	0.7932754088106194
2056	1	0.7015361952788525
2056	457	0.6939724072488679
2056	858	0.6489111185301727
2056	2918	0.6484623948805357
2056	1036	0.6134662289730609
2056	2396	0.6110376054843356
2056	2797	0.5992077497173015
2056	2000	0.5753610912089602
2057	1265	0.37780539098237853
2057	912	0.2852163393090507
2057	1197	0.27862386220329116
2057	260	0.27264870751734105
2057	919	0.26546828160537866
2057	1	0.26313951914930506
2057	1193	0.2585533509117613
2057	39	0.2565621627088536
2057	858	0.24585292516923454
2057	357	0.23415954486256638
2058	260	0.39756571250980394
2058	1210	0.32098398724904725
2058	1270	0.24924753201264158
2058	2571	0.23279927154013064
2058	1196	0.23265070750198363
2058	3175	0.21772721678269602
2058	1097	0.2089817957999625
2058	3114	0.19953678350006576
2058	2628	0.18923006148675084
2058	1197	0.18283154082428382
2059	1198	0.8184083306537725
2059	1197	0.7580606476487975
2059	1097	0.7376521056631365
2059	1265	0.7093028277368011
2059	296	0.7015657792762806
2059	1136	0.692945578249924
2059	110	0.6750887028724373
2059	593	0.6743214520982692
2059	1	0.6605227055429467
2059	457	0.6473443504662053
2060	1196	0.8751104883866538
2060	1210	0.7667881400975987
2060	1198	0.7162193892488741
2060	110	0.6908321489221818
2060	1197	0.6463493626224344
2060	541	0.5944720442443537
2060	1097	0.5405255900337917
2060	2396	0.5133651671081232
2060	1200	0.48634137963553176
2060	32	0.43291945151749356
2061	260	0.38814607509628674
2061	2762	0.3258025884563987
2061	1210	0.31385558622885773
2061	1270	0.24411833745460693
2061	2571	0.22682336573753406
2061	1196	0.22528114371113506
2061	3175	0.21607975072153005
2061	1097	0.2051553001422071
2061	3114	0.1988767027259689
2061	2628	0.1860854260427907
2062	2571	0.8853716262769931
2062	260	0.8066719204029423
2062	2762	0.8053109206540229
2062	2858	0.6565984150698237
2062	318	0.6137650620420587
2062	1198	0.5739773766274785
2062	589	0.5654419616865751
2062	457	0.5477052757820232
2062	480	0.5180351372632174
2062	2628	0.5011257189028326
2063	912	0.6740825660248236
2063	1304	0.656452098707163
2063	750	0.6508244965369444
2063	1294	0.6254355068508236
2063	1234	0.6168020152326528
2063	923	0.6078405068721577
2063	904	0.6030900768615851
2063	1610	0.6021382151964249
2063	1213	0.5799783259801996
2063	1247	0.5767034746840437
2064	2858	0.7422575421735698
2064	1198	0.7009831785868367
2064	541	0.6965668022550804
2064	1097	0.6718395021442913
2064	296	0.6664549843726992
2064	1270	0.6555168249660004
2064	1197	0.6508908346326301
2064	2762	0.6488223121567124
2064	1136	0.641150731725148
2064	2571	0.6074889426059241
2065	296	0.4809733500365639
2065	608	0.47712473823699636
2065	858	0.38475970535130527
2065	1196	0.3744402969812718
2065	110	0.3624706274206844
2065	2396	0.35750904945143563
2065	457	0.30994421625939006
2065	1193	0.3099382924420865
2065	3114	0.3060547159838199
2065	34	0.29186371038567144
2066	260	0.4120332842625445
2066	1210	0.3317494765818452
2066	2762	0.32132626933049085
2066	1196	0.24432586551351676
2066	2571	0.24166332254033807
2066	2858	0.24149787083008328
2066	1097	0.21500426022337782
2066	3114	0.20067715703752706
2066	1197	0.18846730242308424
2066	541	0.1788614943455127
2067	1097	0.7171279321011255
2067	260	0.7047052441853039
2067	2797	0.6115906186981633
2067	1265	0.5286364787052973
2067	919	0.5230949444614722
2067	1394	0.5141282550128218
2067	1	0.4955170410760193
2067	1136	0.49175630758758127
2067	1259	0.4885771406257104
2067	1225	0.4694428642254047
2068	2571	0.8348032857108192
2068	1097	0.6272845372948238
2068	1240	0.621636880930829
2068	1200	0.600810707281247
2068	541	0.5582834632678715
